Conflicting CPU frequency values detected: 799.218000 != 2100.000000. CPU Frequency is not max.
Conflicting CPU frequency values detected: 804.603000 != 2100.000000. CPU Frequency is not max.
Disabling dynamic polling
---------------------------------------------------------------------------------------
                    RDMA_Write Latency Test
 Dual-port       : OFF		Device         : mlx5_10
 Number of qps   : 1		Transport type : IB
 Connection type : RC		Using SRQ      : OFF
 PCIe relax order: OFF		Lock-free      : OFF
 ibv_wr* API     : ON		Using Enhanced Reorder      : OFF
 TX depth        : 1
 Mtu             : 1024[B]
 Link type       : Ethernet
 GID index       : 3
 Max inline data : 220[B]
 rdma_cm QPs	 : OFF
 Data ex. method : Ethernet
---------------------------------------------------------------------------------------
 local address: LID 0000 QPN 0x01c1 PSN 0xb8f87a RKey 0x04cf00 VAddr 0x005561a371d000
 GID: 00:00:00:00:00:00:00:00:00:00:255:255:10:01:04:01
 remote address: LID 0000 QPN 0x01c9 PSN 0x6c96f9 RKey 0x04cf00 VAddr 0x00560200d9d000
 GID: 00:00:00:00:00:00:00:00:00:00:255:255:10:01:04:02
---------------------------------------------------------------------------------------
 #bytes #iterations    t_min[usec]    t_max[usec]  t_typical[usec]    t_avg[usec]    t_stdev[usec]   99% percentile[usec]   99.9% percentile[usec] 
#, usec
1290, 1025.16
1291, 1025.23
1292, 1025.23
1293, 1025.24
1294, 1025.24
1295, 1025.26
1296, 1025.28
1297, 1025.31
1298, 1025.31
1299, 1025.33
1300, 1025.38
1301, 1025.44
1302, 1025.48
1303, 1025.52
1304, 1025.56
1305, 1025.59
1306, 1025.71
1307, 1025.73
1308, 1025.75
1309, 1025.86
1310, 1025.89
1311, 1025.93
1312, 1025.94
1313, 1026.01
1314, 1026.02
1315, 1026.02
1316, 1026.03
1317, 1026.07
1318, 1026.08
1319, 1026.13
1320, 1026.13
1321, 1026.16
1322, 1026.16
1323, 1026.17
1324, 1026.18
1325, 1026.22
1326, 1026.24
1327, 1026.24
1328, 1026.27
1329, 1026.3
1330, 1026.32
1331, 1026.33
1332, 1026.35
1333, 1026.36
1334, 1026.49
1335, 1026.55
1336, 1026.6
1337, 1026.6
1338, 1026.6
1339, 1026.69
1340, 1026.71
1341, 1026.72
1342, 1026.73
1343, 1026.74
1344, 1026.76
1345, 1026.89
1346, 1026.91
1347, 1026.95
1348, 1026.96
1349, 1027
1350, 1027.01
1351, 1027.02
1352, 1027.04
1353, 1027.12
1354, 1027.16
1355, 1027.18
1356, 1027.22
1357, 1027.37
1358, 1027.4
1359, 1027.41
1360, 1027.52
1361, 1027.59
1362, 1027.63
1363, 1027.66
1364, 1027.7
1365, 1027.73
1366, 1027.8
1367, 1027.81
1368, 1027.82
1369, 1027.83
1370, 1027.85
1371, 1027.87
1372, 1027.95
1373, 1027.99
1374, 1028.01
1375, 1028.03
1376, 1028.03
1377, 1028.11
1378, 1028.19
1379, 1028.19
1380, 1028.19
1381, 1028.2
1382, 1028.24
1383, 1028.3
1384, 1028.31
1385, 1028.31
1386, 1028.33
1387, 1028.34
1388, 1028.36
1389, 1028.38
1390, 1028.44
1391, 1028.52
1392, 1028.52
1393, 1028.52
1394, 1028.52
1395, 1028.53
1396, 1028.54
1397, 1028.56
1398, 1028.59
1399, 1028.62
1400, 1028.73
1401, 1028.76
1402, 1028.76
1403, 1028.78
1404, 1028.82
1405, 1028.83
1406, 1028.84
1407, 1028.86
1408, 1028.87
1409, 1028.91
1410, 1028.92
1411, 1028.93
1412, 1028.95
1413, 1028.95
1414, 1028.96
1415, 1028.98
1416, 1029.05
1417, 1029.05
1418, 1029.11
1419, 1029.17
1420, 1029.18
1421, 1029.21
1422, 1029.21
1423, 1029.22
1424, 1029.25
1425, 1029.25
1426, 1029.28
1427, 1029.28
1428, 1029.3
1429, 1029.32
1430, 1029.32
1431, 1029.33
1432, 1029.39
1433, 1029.4
1434, 1029.4
1435, 1029.41
1436, 1029.42
1437, 1029.48
1438, 1029.51
1439, 1029.51
1440, 1029.54
1441, 1029.55
1442, 1029.57
1443, 1029.59
1444, 1029.61
1445, 1029.63
1446, 1029.63
1447, 1029.68
1448, 1029.68
1449, 1029.71
1450, 1029.71
1451, 1029.75
1452, 1029.76
1453, 1029.76
1454, 1029.77
1455, 1029.81
1456, 1029.83
1457, 1029.86
1458, 1029.86
1459, 1029.86
1460, 1029.87
1461, 1029.98
1462, 1030.06
1463, 1030.06
1464, 1030.08
1465, 1030.15
1466, 1030.19
1467, 1030.23
1468, 1030.25
1469, 1030.28
1470, 1030.29
1471, 1030.33
1472, 1030.34
1473, 1030.35
1474, 1030.36
1475, 1030.36
1476, 1030.39
1477, 1030.4
1478, 1030.42
1479, 1030.42
1480, 1030.43
1481, 1030.43
1482, 1030.47
1483, 1030.49
1484, 1030.51
1485, 1030.53
1486, 1030.55
1487, 1030.56
1488, 1030.56
1489, 1030.58
1490, 1030.59
1491, 1030.59
1492, 1030.6
1493, 1030.61
1494, 1030.64
1495, 1030.66
1496, 1030.66
1497, 1030.68
1498, 1030.69
1499, 1030.69
1500, 1030.73
1501, 1030.73
1502, 1030.73
1503, 1030.76
1504, 1030.78
1505, 1030.88
1506, 1030.92
1507, 1030.95
1508, 1030.95
1509, 1030.99
1510, 1031.01
1511, 1031.03
1512, 1031.04
1513, 1031.05
1514, 1031.08
1515, 1031.12
1516, 1031.13
1517, 1031.16
1518, 1031.16
1519, 1031.17
1520, 1031.23
1521, 1031.24
1522, 1031.26
1523, 1031.35
1524, 1031.36
1525, 1031.39
1526, 1031.4
1527, 1031.41
1528, 1031.45
1529, 1031.5
1530, 1031.54
1531, 1031.56
1532, 1031.57
1533, 1031.58
1534, 1031.72
1535, 1031.76
1536, 1031.78
1537, 1031.83
1538, 1031.88
1539, 1031.9
1540, 1031.91
1541, 1031.96
1542, 1032.03
1543, 1032.05
1544, 1032.07
1545, 1032.07
1546, 1032.1
1547, 1032.1
1548, 1032.12
1549, 1032.15
1550, 1032.23
1551, 1032.28
1552, 1032.39
1553, 1032.4
1554, 1032.41
1555, 1032.46
1556, 1032.49
1557, 1032.51
1558, 1032.52
1559, 1032.53
1560, 1032.54
1561, 1032.55
1562, 1032.57
1563, 1032.57
1564, 1032.61
1565, 1032.65
1566, 1032.68
1567, 1032.73
1568, 1032.75
1569, 1032.77
1570, 1032.79
1571, 1032.79
1572, 1032.8
1573, 1032.84
1574, 1032.85
1575, 1032.89
1576, 1032.95
1577, 1032.96
1578, 1032.96
1579, 1032.98
1580, 1033.01
1581, 1033.01
1582, 1033.01
1583, 1033.1
1584, 1033.12
1585, 1033.14
1586, 1033.22
1587, 1033.22
1588, 1033.22
1589, 1033.3
1590, 1033.33
1591, 1033.4
1592, 1033.42
1593, 1033.45
1594, 1033.49
1595, 1033.49
1596, 1033.51
1597, 1033.54
1598, 1033.58
1599, 1033.61
1600, 1033.66
1601, 1033.76
1602, 1033.8
1603, 1033.8
1604, 1033.81
1605, 1033.88
1606, 1033.89
1607, 1033.9
1608, 1033.91
1609, 1033.92
1610, 1033.93
1611, 1033.95
1612, 1033.98
1613, 1033.99
1614, 1033.99
1615, 1034
1616, 1034.02
1617, 1034.05
1618, 1034.06
1619, 1034.08
1620, 1034.09
1621, 1034.1
1622, 1034.1
1623, 1034.11
1624, 1034.16
1625, 1034.17
1626, 1034.19
1627, 1034.19
1628, 1034.19
1629, 1034.2
1630, 1034.23
1631, 1034.24
1632, 1034.28
1633, 1034.41
1634, 1034.42
1635, 1034.43
1636, 1034.44
1637, 1034.53
1638, 1034.61
1639, 1034.64
1640, 1034.67
1641, 1034.71
1642, 1034.72
1643, 1034.73
1644, 1034.83
1645, 1034.83
1646, 1034.93
1647, 1034.94
1648, 1034.96
1649, 1035.01
1650, 1035.04
1651, 1035.08
1652, 1035.09
1653, 1035.13
1654, 1035.14
1655, 1035.16
1656, 1035.18
1657, 1035.18
1658, 1035.23
1659, 1035.24
1660, 1035.24
1661, 1035.25
1662, 1035.29
1663, 1035.29
1664, 1035.31
1665, 1035.35
1666, 1035.36
1667, 1035.37
1668, 1035.44
1669, 1035.45
1670, 1035.46
1671, 1035.46
1672, 1035.52
1673, 1035.53
1674, 1035.53
1675, 1035.55
1676, 1035.56
1677, 1035.58
1678, 1035.63
1679, 1035.63
1680, 1035.63
1681, 1035.63
1682, 1035.65
1683, 1035.66
1684, 1035.68
1685, 1035.68
1686, 1035.71
1687, 1035.8
1688, 1035.8
1689, 1035.83
1690, 1035.83
1691, 1035.87
1692, 1035.87
1693, 1035.89
1694, 1035.9
1695, 1035.92
1696, 1035.93
1697, 1035.94
1698, 1035.95
1699, 1036
1700, 1036.05
1701, 1036.06
1702, 1036.06
1703, 1036.06
1704, 1036.08
1705, 1036.09
1706, 1036.18
1707, 1036.2
1708, 1036.22
1709, 1036.22
1710, 1036.27
1711, 1036.29
1712, 1036.29
1713, 1036.3
1714, 1036.3
1715, 1036.32
1716, 1036.33
1717, 1036.33
1718, 1036.34
1719, 1036.39
1720, 1036.39
1721, 1036.4
1722, 1036.41
1723, 1036.41
1724, 1036.44
1725, 1036.45
1726, 1036.47
1727, 1036.53
1728, 1036.54
1729, 1036.6
1730, 1036.66
1731, 1036.67
1732, 1036.67
1733, 1036.72
1734, 1036.72
1735, 1036.75
1736, 1036.75
1737, 1036.86
1738, 1036.87
1739, 1036.87
1740, 1036.88
1741, 1036.88
1742, 1036.89
1743, 1036.93
1744, 1036.96
1745, 1036.97
1746, 1036.98
1747, 1036.99
1748, 1036.99
1749, 1037
1750, 1037.01
1751, 1037.01
1752, 1037.04
1753, 1037.05
1754, 1037.06
1755, 1037.09
1756, 1037.16
1757, 1037.2
1758, 1037.24
1759, 1037.25
1760, 1037.27
1761, 1037.29
1762, 1037.38
1763, 1037.39
1764, 1037.4
1765, 1037.43
1766, 1037.45
1767, 1037.46
1768, 1037.47
1769, 1037.5
1770, 1037.53
1771, 1037.6
1772, 1037.63
1773, 1037.63
1774, 1037.65
1775, 1037.66
1776, 1037.68
1777, 1037.75
1778, 1037.75
1779, 1037.76
1780, 1037.76
1781, 1037.8
1782, 1037.83
1783, 1037.85
1784, 1037.85
1785, 1037.86
1786, 1037.89
1787, 1037.91
1788, 1037.91
1789, 1037.91
1790, 1037.92
1791, 1037.93
1792, 1037.94
1793, 1038
1794, 1038.11
1795, 1038.12
1796, 1038.15
1797, 1038.15
1798, 1038.18
1799, 1038.19
1800, 1038.24
1801, 1038.26
1802, 1038.27
1803, 1038.28
1804, 1038.29
1805, 1038.32
1806, 1038.34
1807, 1038.35
1808, 1038.35
1809, 1038.36
1810, 1038.36
1811, 1038.42
1812, 1038.42
1813, 1038.43
1814, 1038.44
1815, 1038.47
1816, 1038.48
1817, 1038.49
1818, 1038.51
1819, 1038.52
1820, 1038.52
1821, 1038.55
1822, 1038.59
1823, 1038.6
1824, 1038.61
1825, 1038.61
1826, 1038.68
1827, 1038.69
1828, 1038.73
1829, 1038.75
1830, 1038.79
1831, 1038.79
1832, 1038.8
1833, 1038.83
1834, 1038.83
1835, 1038.94
1836, 1038.96
1837, 1038.96
1838, 1038.97
1839, 1038.98
1840, 1038.98
1841, 1039
1842, 1039
1843, 1039.04
1844, 1039.06
1845, 1039.06
1846, 1039.06
1847, 1039.07
1848, 1039.1
1849, 1039.11
1850, 1039.18
1851, 1039.2
1852, 1039.21
1853, 1039.21
1854, 1039.23
1855, 1039.23
1856, 1039.25
1857, 1039.29
1858, 1039.33
1859, 1039.34
1860, 1039.34
1861, 1039.37
1862, 1039.44
1863, 1039.44
1864, 1039.45
1865, 1039.48
1866, 1039.5
1867, 1039.51
1868, 1039.51
1869, 1039.55
1870, 1039.56
1871, 1039.57
1872, 1039.59
1873, 1039.63
1874, 1039.65
1875, 1039.67
1876, 1039.7
1877, 1039.72
1878, 1039.73
1879, 1039.75
1880, 1039.82
1881, 1039.85
1882, 1039.86
1883, 1039.91
1884, 1039.95
1885, 1039.95
1886, 1039.97
1887, 1039.99
1888, 1040.02
1889, 1040.02
1890, 1040.03
1891, 1040.04
1892, 1040.05
1893, 1040.05
1894, 1040.07
1895, 1040.08
1896, 1040.15
1897, 1040.15
1898, 1040.17
1899, 1040.18
1900, 1040.2
1901, 1040.21
1902, 1040.21
1903, 1040.21
1904, 1040.22
1905, 1040.29
1906, 1040.31
1907, 1040.33
1908, 1040.37
1909, 1040.42
1910, 1040.46
1911, 1040.46
1912, 1040.47
1913, 1040.47
1914, 1040.48
1915, 1040.48
1916, 1040.49
1917, 1040.5
1918, 1040.51
1919, 1040.53
1920, 1040.6
1921, 1040.64
1922, 1040.65
1923, 1040.66
1924, 1040.76
1925, 1040.77
1926, 1040.79
1927, 1040.79
1928, 1040.81
1929, 1040.84
1930, 1040.87
1931, 1040.88
1932, 1040.96
1933, 1040.97
1934, 1040.98
1935, 1040.99
1936, 1040.99
1937, 1041.03
1938, 1041.05
1939, 1041.1
1940, 1041.19
1941, 1041.21
1942, 1041.22
1943, 1041.26
1944, 1041.29
1945, 1041.31
1946, 1041.32
1947, 1041.32
1948, 1041.33
1949, 1041.34
1950, 1041.35
1951, 1041.36
1952, 1041.38
1953, 1041.39
1954, 1041.39
1955, 1041.39
1956, 1041.39
1957, 1041.4
1958, 1041.46
1959, 1041.47
1960, 1041.47
1961, 1041.49
1962, 1041.54
1963, 1041.54
1964, 1041.57
1965, 1041.59
1966, 1041.6
1967, 1041.69
1968, 1041.7
1969, 1041.73
1970, 1041.73
1971, 1041.76
1972, 1041.77
1973, 1041.79
1974, 1041.86
1975, 1041.96
1976, 1041.96
1977, 1041.98
1978, 1042.01
1979, 1042.02
1980, 1042.04
1981, 1042.04
1982, 1042.04
1983, 1042.06
1984, 1042.08
1985, 1042.1
1986, 1042.1
1987, 1042.12
1988, 1042.14
1989, 1042.16
1990, 1042.16
1991, 1042.18
1992, 1042.18
1993, 1042.19
1994, 1042.21
1995, 1042.23
1996, 1042.23
1997, 1042.24
1998, 1042.25
1999, 1042.26
2000, 1042.3
2001, 1042.38
2002, 1042.42
2003, 1042.44
2004, 1042.44
2005, 1042.44
2006, 1042.46
2007, 1042.46
2008, 1042.47
2009, 1042.52
2010, 1042.54
2011, 1042.56
2012, 1042.63
2013, 1042.64
2014, 1042.65
2015, 1042.66
2016, 1042.72
2017, 1042.76
2018, 1042.78
2019, 1042.79
2020, 1042.79
2021, 1042.85
2022, 1042.85
2023, 1042.86
2024, 1042.86
2025, 1042.88
2026, 1042.89
2027, 1042.91
2028, 1042.95
2029, 1042.95
2030, 1042.95
2031, 1042.96
2032, 1042.99
2033, 1043.01
2034, 1043.02
2035, 1043.07
2036, 1043.1
2037, 1043.13
2038, 1043.17
2039, 1043.17
2040, 1043.18
2041, 1043.22
2042, 1043.23
2043, 1043.26
2044, 1043.27
2045, 1043.36
2046, 1043.38
2047, 1043.41
2048, 1043.42
2049, 1043.43
2050, 1043.44
2051, 1043.46
2052, 1043.49
2053, 1043.49
2054, 1043.54
2055, 1043.57
2056, 1043.6
2057, 1043.61
2058, 1043.61
2059, 1043.65
2060, 1043.67
2061, 1043.68
2062, 1043.71
2063, 1043.72
2064, 1043.73
2065, 1043.77
2066, 1043.8
2067, 1043.81
2068, 1043.82
2069, 1043.88
2070, 1043.89
2071, 1043.9
2072, 1043.93
2073, 1043.93
2074, 1043.95
2075, 1043.96
2076, 1043.97
2077, 1043.98
2078, 1043.99
2079, 1044.05
2080, 1044.06
2081, 1044.08
2082, 1044.1
2083, 1044.15
2084, 1044.16
2085, 1044.2
2086, 1044.25
2087, 1044.26
2088, 1044.27
2089, 1044.33
2090, 1044.33
2091, 1044.36
2092, 1044.37
2093, 1044.37
2094, 1044.38
2095, 1044.39
2096, 1044.4
2097, 1044.42
2098, 1044.47
2099, 1044.51
2100, 1044.53
2101, 1044.53
2102, 1044.53
2103, 1044.55
2104, 1044.56
2105, 1044.58
2106, 1044.6
2107, 1044.62
2108, 1044.63
2109, 1044.64
2110, 1044.64
2111, 1044.68
2112, 1044.7
2113, 1044.7
2114, 1044.73
2115, 1044.74
2116, 1044.75
2117, 1044.77
2118, 1044.79
2119, 1044.82
2120, 1044.86
2121, 1044.87
2122, 1044.88
2123, 1044.89
2124, 1044.9
2125, 1044.92
2126, 1044.95
2127, 1044.95
2128, 1045
2129, 1045
2130, 1045.01
2131, 1045.05
2132, 1045.08
2133, 1045.08
2134, 1045.09
2135, 1045.1
2136, 1045.1
2137, 1045.11
2138, 1045.13
2139, 1045.13
2140, 1045.14
2141, 1045.14
2142, 1045.17
2143, 1045.21
2144, 1045.3
2145, 1045.3
2146, 1045.3
2147, 1045.31
2148, 1045.36
2149, 1045.41
2150, 1045.45
2151, 1045.47
2152, 1045.48
2153, 1045.48
2154, 1045.5
2155, 1045.51
2156, 1045.51
2157, 1045.52
2158, 1045.53
2159, 1045.54
2160, 1045.55
2161, 1045.55
2162, 1045.55
2163, 1045.59
2164, 1045.6
2165, 1045.61
2166, 1045.62
2167, 1045.64
2168, 1045.65
2169, 1045.65
2170, 1045.67
2171, 1045.68
2172, 1045.69
2173, 1045.7
2174, 1045.72
2175, 1045.75
2176, 1045.77
2177, 1045.82
2178, 1045.82
2179, 1045.84
2180, 1045.86
2181, 1045.86
2182, 1045.86
2183, 1045.89
2184, 1045.89
2185, 1045.9
2186, 1045.9
2187, 1045.92
2188, 1045.92
2189, 1045.95
2190, 1045.95
2191, 1045.96
2192, 1045.96
2193, 1045.96
2194, 1045.97
2195, 1046
2196, 1046
2197, 1046.01
2198, 1046.02
2199, 1046.05
2200, 1046.07
2201, 1046.08
2202, 1046.09
2203, 1046.1
2204, 1046.11
2205, 1046.11
2206, 1046.16
2207, 1046.16
2208, 1046.18
2209, 1046.19
2210, 1046.21
2211, 1046.22
2212, 1046.3
2213, 1046.33
2214, 1046.34
2215, 1046.34
2216, 1046.35
2217, 1046.37
2218, 1046.4
2219, 1046.4
2220, 1046.42
2221, 1046.43
2222, 1046.46
2223, 1046.46
2224, 1046.48
2225, 1046.5
2226, 1046.53
2227, 1046.54
2228, 1046.54
2229, 1046.55
2230, 1046.55
2231, 1046.59
2232, 1046.63
2233, 1046.65
2234, 1046.68
2235, 1046.68
2236, 1046.75
2237, 1046.8
2238, 1046.8
2239, 1046.83
2240, 1046.85
2241, 1046.87
2242, 1046.88
2243, 1046.89
2244, 1046.89
2245, 1046.91
2246, 1046.91
2247, 1046.97
2248, 1046.97
2249, 1046.98
2250, 1046.98
2251, 1047.01
2252, 1047.01
2253, 1047.07
2254, 1047.08
2255, 1047.12
2256, 1047.12
2257, 1047.17
2258, 1047.18
2259, 1047.19
2260, 1047.21
2261, 1047.23
2262, 1047.23
2263, 1047.24
2264, 1047.25
2265, 1047.28
2266, 1047.29
2267, 1047.3
2268, 1047.34
2269, 1047.34
2270, 1047.34
2271, 1047.36
2272, 1047.36
2273, 1047.4
2274, 1047.4
2275, 1047.43
2276, 1047.43
2277, 1047.43
2278, 1047.44
2279, 1047.45
2280, 1047.5
2281, 1047.51
2282, 1047.51
2283, 1047.52
2284, 1047.55
2285, 1047.59
2286, 1047.6
2287, 1047.66
2288, 1047.68
2289, 1047.69
2290, 1047.71
2291, 1047.72
2292, 1047.73
2293, 1047.79
2294, 1047.81
2295, 1047.82
2296, 1047.83
2297, 1047.84
2298, 1047.92
2299, 1047.93
2300, 1047.98
2301, 1047.99
2302, 1048
2303, 1048.01
2304, 1048.04
2305, 1048.07
2306, 1048.09
2307, 1048.1
2308, 1048.14
2309, 1048.15
2310, 1048.15
2311, 1048.17
2312, 1048.17
2313, 1048.18
2314, 1048.19
2315, 1048.24
2316, 1048.25
2317, 1048.25
2318, 1048.25
2319, 1048.26
2320, 1048.27
2321, 1048.29
2322, 1048.3
2323, 1048.3
2324, 1048.33
2325, 1048.35
2326, 1048.39
2327, 1048.41
2328, 1048.42
2329, 1048.44
2330, 1048.48
2331, 1048.51
2332, 1048.53
2333, 1048.55
2334, 1048.56
2335, 1048.58
2336, 1048.59
2337, 1048.61
2338, 1048.62
2339, 1048.64
2340, 1048.66
2341, 1048.68
2342, 1048.7
2343, 1048.71
2344, 1048.75
2345, 1048.78
2346, 1048.78
2347, 1048.78
2348, 1048.8
2349, 1048.8
2350, 1048.83
2351, 1048.84
2352, 1048.86
2353, 1048.88
2354, 1048.89
2355, 1048.89
2356, 1048.9
2357, 1048.9
2358, 1048.9
2359, 1048.93
2360, 1048.93
2361, 1048.95
2362, 1048.97
2363, 1048.98
2364, 1049
2365, 1049
2366, 1049.01
2367, 1049.02
2368, 1049.04
2369, 1049.05
2370, 1049.06
2371, 1049.07
2372, 1049.08
2373, 1049.11
2374, 1049.11
2375, 1049.11
2376, 1049.12
2377, 1049.14
2378, 1049.16
2379, 1049.19
2380, 1049.2
2381, 1049.22
2382, 1049.22
2383, 1049.22
2384, 1049.23
2385, 1049.24
2386, 1049.25
2387, 1049.32
2388, 1049.34
2389, 1049.38
2390, 1049.39
2391, 1049.41
2392, 1049.41
2393, 1049.43
2394, 1049.43
2395, 1049.45
2396, 1049.5
2397, 1049.51
2398, 1049.54
2399, 1049.56
2400, 1049.56
2401, 1049.58
2402, 1049.63
2403, 1049.67
2404, 1049.71
2405, 1049.74
2406, 1049.75
2407, 1049.78
2408, 1049.8
2409, 1049.82
2410, 1049.82
2411, 1049.87
2412, 1049.88
2413, 1049.9
2414, 1049.9
2415, 1049.93
2416, 1049.94
2417, 1049.95
2418, 1049.95
2419, 1050
2420, 1050.05
2421, 1050.07
2422, 1050.1
2423, 1050.1
2424, 1050.16
2425, 1050.17
2426, 1050.18
2427, 1050.19
2428, 1050.2
2429, 1050.2
2430, 1050.21
2431, 1050.28
2432, 1050.29
2433, 1050.34
2434, 1050.38
2435, 1050.39
2436, 1050.41
2437, 1050.44
2438, 1050.44
2439, 1050.44
2440, 1050.46
2441, 1050.46
2442, 1050.46
2443, 1050.46
2444, 1050.47
2445, 1050.48
2446, 1050.5
2447, 1050.51
2448, 1050.54
2449, 1050.55
2450, 1050.57
2451, 1050.57
2452, 1050.58
2453, 1050.58
2454, 1050.58
2455, 1050.65
2456, 1050.68
2457, 1050.7
2458, 1050.73
2459, 1050.75
2460, 1050.76
2461, 1050.78
2462, 1050.79
2463, 1050.8
2464, 1050.81
2465, 1050.83
2466, 1050.84
2467, 1050.85
2468, 1050.88
2469, 1050.89
2470, 1050.9
2471, 1050.9
2472, 1050.93
2473, 1050.94
2474, 1050.95
2475, 1050.97
2476, 1051
2477, 1051
2478, 1051.04
2479, 1051.06
2480, 1051.07
2481, 1051.07
2482, 1051.08
2483, 1051.1
2484, 1051.1
2485, 1051.11
2486, 1051.11
2487, 1051.12
2488, 1051.13
2489, 1051.13
2490, 1051.14
2491, 1051.16
2492, 1051.17
2493, 1051.19
2494, 1051.21
2495, 1051.21
2496, 1051.22
2497, 1051.23
2498, 1051.26
2499, 1051.28
2500, 1051.3
2501, 1051.31
2502, 1051.37
2503, 1051.38
2504, 1051.4
2505, 1051.41
2506, 1051.43
2507, 1051.43
2508, 1051.45
2509, 1051.45
2510, 1051.46
2511, 1051.53
2512, 1051.54
2513, 1051.55
2514, 1051.6
2515, 1051.61
2516, 1051.62
2517, 1051.67
2518, 1051.69
2519, 1051.7
2520, 1051.7
2521, 1051.73
2522, 1051.75
2523, 1051.75
2524, 1051.76
2525, 1051.76
2526, 1051.76
2527, 1051.77
2528, 1051.78
2529, 1051.79
2530, 1051.8
2531, 1051.83
2532, 1051.83
2533, 1051.83
2534, 1051.83
2535, 1051.89
2536, 1051.89
2537, 1051.9
2538, 1051.9
2539, 1051.91
2540, 1051.93
2541, 1051.93
2542, 1051.96
2543, 1051.97
2544, 1052.01
2545, 1052.03
2546, 1052.05
2547, 1052.06
2548, 1052.07
2549, 1052.07
2550, 1052.09
2551, 1052.1
2552, 1052.16
2553, 1052.17
2554, 1052.19
2555, 1052.22
2556, 1052.23
2557, 1052.25
2558, 1052.27
2559, 1052.29
2560, 1052.34
2561, 1052.35
2562, 1052.37
2563, 1052.37
2564, 1052.38
2565, 1052.41
2566, 1052.42
2567, 1052.44
2568, 1052.45
2569, 1052.45
2570, 1052.47
2571, 1052.47
2572, 1052.47
2573, 1052.47
2574, 1052.48
2575, 1052.49
2576, 1052.51
2577, 1052.53
2578, 1052.54
2579, 1052.54
2580, 1052.56
2581, 1052.56
2582, 1052.6
2583, 1052.67
2584, 1052.69
2585, 1052.71
2586, 1052.71
2587, 1052.72
2588, 1052.73
2589, 1052.75
2590, 1052.78
2591, 1052.79
2592, 1052.8
2593, 1052.82
2594, 1052.83
2595, 1052.83
2596, 1052.89
2597, 1052.9
2598, 1052.91
2599, 1052.92
2600, 1052.92
2601, 1052.93
2602, 1052.94
2603, 1052.94
2604, 1052.96
2605, 1052.97
2606, 1053.05
2607, 1053.05
2608, 1053.07
2609, 1053.09
2610, 1053.12
2611, 1053.15
2612, 1053.21
2613, 1053.23
2614, 1053.24
2615, 1053.26
2616, 1053.28
2617, 1053.33
2618, 1053.35
2619, 1053.37
2620, 1053.39
2621, 1053.41
2622, 1053.43
2623, 1053.44
2624, 1053.5
2625, 1053.5
2626, 1053.51
2627, 1053.52
2628, 1053.56
2629, 1053.57
2630, 1053.59
2631, 1053.59
2632, 1053.61
2633, 1053.63
2634, 1053.64
2635, 1053.66
2636, 1053.67
2637, 1053.71
2638, 1053.72
2639, 1053.74
2640, 1053.77
2641, 1053.81
2642, 1053.83
2643, 1053.83
2644, 1053.84
2645, 1053.87
2646, 1053.88
2647, 1053.88
2648, 1053.9
2649, 1053.94
2650, 1053.95
2651, 1053.99
2652, 1054.03
2653, 1054.04
2654, 1054.05
2655, 1054.06
2656, 1054.07
2657, 1054.07
2658, 1054.08
2659, 1054.09
2660, 1054.11
2661, 1054.16
2662, 1054.17
2663, 1054.19
2664, 1054.2
2665, 1054.2
2666, 1054.21
2667, 1054.23
2668, 1054.25
2669, 1054.27
2670, 1054.33
2671, 1054.34
2672, 1054.34
2673, 1054.34
2674, 1054.35
2675, 1054.36
2676, 1054.37
2677, 1054.39
2678, 1054.4
2679, 1054.4
2680, 1054.42
2681, 1054.42
2682, 1054.45
2683, 1054.46
2684, 1054.46
2685, 1054.48
2686, 1054.49
2687, 1054.51
2688, 1054.51
2689, 1054.51
2690, 1054.54
2691, 1054.55
2692, 1054.55
2693, 1054.56
2694, 1054.57
2695, 1054.59
2696, 1054.59
2697, 1054.6
2698, 1054.62
2699, 1054.66
2700, 1054.7
2701, 1054.71
2702, 1054.78
2703, 1054.82
2704, 1054.87
2705, 1054.88
2706, 1054.91
2707, 1054.92
2708, 1054.96
2709, 1054.99
2710, 1055
2711, 1055.02
2712, 1055.02
2713, 1055.05
2714, 1055.08
2715, 1055.09
2716, 1055.1
2717, 1055.12
2718, 1055.14
2719, 1055.14
2720, 1055.15
2721, 1055.16
2722, 1055.18
2723, 1055.18
2724, 1055.2
2725, 1055.22
2726, 1055.22
2727, 1055.23
2728, 1055.28
2729, 1055.3
2730, 1055.3
2731, 1055.32
2732, 1055.33
2733, 1055.35
2734, 1055.35
2735, 1055.37
2736, 1055.39
2737, 1055.45
2738, 1055.46
2739, 1055.51
2740, 1055.51
2741, 1055.53
2742, 1055.55
2743, 1055.55
2744, 1055.61
2745, 1055.62
2746, 1055.62
2747, 1055.64
2748, 1055.65
2749, 1055.65
2750, 1055.65
2751, 1055.66
2752, 1055.68
2753, 1055.69
2754, 1055.7
2755, 1055.71
2756, 1055.72
2757, 1055.74
2758, 1055.74
2759, 1055.75
2760, 1055.75
2761, 1055.76
2762, 1055.79
2763, 1055.8
2764, 1055.8
2765, 1055.81
2766, 1055.82
2767, 1055.84
2768, 1055.87
2769, 1055.92
2770, 1055.92
2771, 1055.97
2772, 1055.99
2773, 1056.02
2774, 1056.03
2775, 1056.05
2776, 1056.05
2777, 1056.06
2778, 1056.11
