501, 21.0967
502, 21.0991
503, 21.1001
504, 21.1015
505, 21.1067
506, 21.1067
507, 21.1096
508, 21.111
509, 21.1243
510, 21.1286
511, 21.1377
512, 21.1382
513, 21.141
514, 21.1443
515, 21.1467
516, 21.152
517, 21.1553
518, 21.1558
519, 21.1562
520, 21.1572
521, 21.1653
522, 21.1653
523, 21.1672
524, 21.1705
525, 21.1715
526, 21.1715
527, 21.1715
528, 21.1796
529, 21.1801
530, 21.1867
531, 21.1929
532, 21.1962
533, 21.2053
534, 21.2062
535, 21.2082
536, 21.2115
537, 21.2134
538, 21.2162
539, 21.2172
540, 21.2186
541, 21.2201
542, 21.221
543, 21.2215
544, 21.2262
545, 21.2262
546, 21.2296
547, 21.2362
548, 21.2362
549, 21.2401
550, 21.2415
551, 21.242
552, 21.2424
553, 21.2467
554, 21.2501
555, 21.2515
556, 21.252
557, 21.2543
558, 21.2615
559, 21.2662
560, 21.2696
561, 21.2696
562, 21.2696
563, 21.272
564, 21.2767
565, 21.2839
566, 21.2853
567, 21.2867
568, 21.2877
569, 21.2915
570, 21.2943
571, 21.3034
572, 21.3034
573, 21.3062
574, 21.3105
575, 21.3167
576, 21.3167
577, 21.3172
578, 21.3172
579, 21.3177
580, 21.3177
581, 21.3196
582, 21.321
583, 21.3348
584, 21.3358
585, 21.3401
586, 21.3405
587, 21.3458
588, 21.3458
589, 21.3486
590, 21.3496
591, 21.351
592, 21.351
593, 21.3534
594, 21.3534
595, 21.3534
596, 21.3558
597, 21.3562
598, 21.3577
599, 21.3586
600, 21.3624
601, 21.3648
602, 21.3672
603, 21.3681
604, 21.3686
605, 21.3691
606, 21.3753
607, 21.3777
608, 21.382
609, 21.3829
610, 21.3829
611, 21.3872
612, 21.3872
613, 21.3881
614, 21.3901
615, 21.3924
616, 21.3953
617, 21.4086
618, 21.4105
619, 21.4181
620, 21.4191
621, 21.422
622, 21.4243
623, 21.4248
624, 21.4267
625, 21.4272
626, 21.4281
627, 21.4339
628, 21.4362
629, 21.4367
630, 21.4391
631, 21.4467
632, 21.4477
633, 21.4505
634, 21.4524
635, 21.4567
636, 21.4605
637, 21.4615
638, 21.4624
639, 21.4634
640, 21.4677
641, 21.4677
642, 21.4686
643, 21.4701
644, 21.471
645, 21.4791
646, 21.4824
647, 21.4834
648, 21.4867
649, 21.4881
650, 21.4886
651, 21.4886
652, 21.4891
653, 21.4896
654, 21.4905
655, 21.4915
656, 21.4939
657, 21.5058
658, 21.5058
659, 21.51
660, 21.512
661, 21.5181
662, 21.5215
663, 21.5224
664, 21.5272
665, 21.531
666, 21.5329
667, 21.5334
668, 21.5362
669, 21.5396
670, 21.5429
671, 21.5429
672, 21.5439
673, 21.5443
674, 21.5448
675, 21.5496
676, 21.5539
677, 21.5562
678, 21.5581
679, 21.561
680, 21.5639
681, 21.5653
682, 21.5677
683, 21.5743
684, 21.5786
685, 21.5843
686, 21.5862
687, 21.5867
688, 21.5877
689, 21.5948
690, 21.6034
691, 21.6077
692, 21.6077
693, 21.6091
694, 21.612
695, 21.6129
696, 21.6139
697, 21.6148
698, 21.6167
699, 21.6181
700, 21.6186
701, 21.6215
702, 21.6248
703, 21.6258
704, 21.6296
705, 21.63
706, 21.63
707, 21.6448
708, 21.6477
709, 21.651
710, 21.6515
711, 21.6524
712, 21.6534
713, 21.6548
714, 21.6577
715, 21.6596
716, 21.662
717, 21.6629
718, 21.6643
719, 21.6653
720, 21.6667
721, 21.6667
722, 21.672
723, 21.6786
724, 21.6829
725, 21.6853
726, 21.6891
727, 21.6958
728, 21.6991
729, 21.7
730, 21.7005
731, 21.701
732, 21.7029
733, 21.7043
734, 21.7048
735, 21.7096
736, 21.711
737, 21.7115
738, 21.7129
739, 21.7148
740, 21.7162
741, 21.7181
742, 21.7243
743, 21.7258
744, 21.7291
745, 21.7305
746, 21.7315
747, 21.7329
748, 21.7343
749, 21.7358
750, 21.7358
751, 21.7415
752, 21.7434
753, 21.7434
754, 21.7462
755, 21.7467
756, 21.7481
757, 21.7519
758, 21.7548
759, 21.7553
760, 21.7572
761, 21.7619
762, 21.7634
763, 21.7643
764, 21.7691
765, 21.77
766, 21.7705
767, 21.7729
768, 21.7739
769, 21.7786
770, 21.7796
771, 21.7815
772, 21.7829
773, 21.7848
774, 21.7877
775, 21.7886
776, 21.7929
777, 21.7934
778, 21.7934
779, 21.7953
780, 21.7953
781, 21.8005
782, 21.8062
783, 21.8077
784, 21.8086
785, 21.8091
786, 21.8124
787, 21.8153
788, 21.8205
789, 21.8229
790, 21.8248
791, 21.8267
792, 21.8281
793, 21.8286
794, 21.8305
795, 21.8305
796, 21.8415
797, 21.8486
798, 21.8496
799, 21.8577
800, 21.8577
801, 21.8586
802, 21.8648
803, 21.8667
804, 21.8715
805, 21.8715
806, 21.8729
807, 21.8734
808, 21.8753
809, 21.8796
810, 21.8815
811, 21.8867
812, 21.8867
813, 21.8919
814, 21.8924
815, 21.8943
816, 21.8953
817, 21.8981
818, 21.8991
819, 21.901
820, 21.9029
821, 21.9062
822, 21.9077
823, 21.9139
824, 21.9139
825, 21.9162
826, 21.9191
827, 21.921
828, 21.9215
829, 21.9234
830, 21.9315
831, 21.9343
832, 21.9348
833, 21.9353
834, 21.9358
835, 21.9529
836, 21.9558
837, 21.9658
838, 21.9677
839, 21.97
840, 21.9734
841, 21.9738
842, 21.9738
843, 21.9777
844, 21.9791
845, 21.9791
846, 21.981
847, 21.9881
848, 21.9886
849, 21.991
850, 21.9943
851, 21.9958
852, 21.9958
853, 21.9991
854, 22.0019
855, 22.0038
856, 22.0038
857, 22.0043
858, 22.0062
859, 22.0129
860, 22.0134
861, 22.0143
862, 22.0143
863, 22.0234
864, 22.0243
865, 22.0248
866, 22.0253
867, 22.0315
868, 22.0324
869, 22.0362
870, 22.0381
871, 22.0424
872, 22.0424
873, 22.0477
874, 22.0477
875, 22.0496
876, 22.0519
877, 22.0538
878, 22.0548
879, 22.0558
880, 22.0577
881, 22.0591
882, 22.061
883, 22.061
884, 22.0662
885, 22.0677
886, 22.0691
887, 22.0738
888, 22.0743
889, 22.0758
890, 22.0767
891, 22.0819
892, 22.0881
893, 22.09
894, 22.0938
895, 22.0958
896, 22.0962
897, 22.0977
898, 22.1029
899, 22.1058
900, 22.1091
901, 22.11
902, 22.111
903, 22.1148
904, 22.1196
905, 22.1219
906, 22.1258
907, 22.1272
908, 22.1305
909, 22.1324
910, 22.1353
911, 22.1434
912, 22.1434
913, 22.1443
914, 22.1481
915, 22.1491
916, 22.1519
917, 22.1524
918, 22.1591
919, 22.161
920, 22.1667
921, 22.1719
922, 22.1724
923, 22.1734
924, 22.1762
925, 22.1796
926, 22.1805
927, 22.1805
928, 22.1829
929, 22.1891
930, 22.1896
931, 22.191
932, 22.1919
933, 22.1919
934, 22.1981
935, 22.201
936, 22.201
937, 22.2015
938, 22.2024
939, 22.2058
940, 22.2119
941, 22.2172
942, 22.2229
943, 22.2229
944, 22.2248
945, 22.2281
946, 22.231
947, 22.2343
948, 22.2448
949, 22.2453
950, 22.2472
951, 22.2505
952, 22.2553
953, 22.26
954, 22.2629
955, 22.2638
956, 22.2662
957, 22.2705
958, 22.2705
959, 22.2734
960, 22.2767
961, 22.2819
962, 22.2824
963, 22.2872
964, 22.2896
965, 22.2957
966, 22.2972
967, 22.3005
968, 22.3015
969, 22.3086
970, 22.3143
971, 22.3157
972, 22.3172
973, 22.3181
974, 22.321
975, 22.3229
976, 22.3234
977, 22.3262
978, 22.3272
979, 22.3277
980, 22.3277
981, 22.3281
982, 22.33
983, 22.3315
984, 22.3338
985, 22.3372
986, 22.3386
987, 22.341
988, 22.3415
989, 22.3438
990, 22.3448
991, 22.3453
992, 22.3496
993, 22.3538
994, 22.3557
995, 22.3577
996, 22.3586
997, 22.3634
998, 22.37
999, 22.3729
1000, 22.3729
1001, 22.3734
1002, 22.3757
1003, 22.3762
1004, 22.3767
1005, 22.3777
1006, 22.381
1007, 22.3848
1008, 22.3862
1009, 22.391
1010, 22.3953
1011, 22.4019
1012, 22.4019
1013, 22.4034
1014, 22.4034
1015, 22.4086
1016, 22.4096
1017, 22.4129
1018, 22.4134
1019, 22.4143
1020, 22.4215
1021, 22.4234
1022, 22.4238
1023, 22.4286
1024, 22.43
1025, 22.4372
1026, 22.4377
1027, 22.4391
1028, 22.4438
1029, 22.4477
1030, 22.4491
1031, 22.4515
1032, 22.4524
1033, 22.4548
1034, 22.4553
1035, 22.4567
1036, 22.4572
1037, 22.4634
1038, 22.4653
1039, 22.4686
1040, 22.471
1041, 22.471
1042, 22.4724
1043, 22.4738
1044, 22.4748
1045, 22.4767
1046, 22.4805
1047, 22.481
1048, 22.4853
1049, 22.4967
1050, 22.5057
1051, 22.5091
1052, 22.5129
1053, 22.5138
1054, 22.5196
1055, 22.5219
1056, 22.5262
1057, 22.5291
1058, 22.53
1059, 22.5315
1060, 22.5324
1061, 22.5338
1062, 22.5357
1063, 22.5386
1064, 22.5396
1065, 22.5424
1066, 22.5448
1067, 22.5476
1068, 22.5496
1069, 22.5538
1070, 22.5567
1071, 22.5581
1072, 22.56
1073, 22.5605
1074, 22.5615
1075, 22.5619
1076, 22.5691
1077, 22.5705
1078, 22.5715
1079, 22.5757
1080, 22.5776
1081, 22.581
1082, 22.5838
1083, 22.5843
1084, 22.5853
1085, 22.59
1086, 22.5915
1087, 22.5929
1088, 22.5934
1089, 22.5934
1090, 22.5948
1091, 22.5962
1092, 22.5996
1093, 22.6034
1094, 22.6067
1095, 22.6067
1096, 22.6076
1097, 22.61
1098, 22.6105
1099, 22.6124
1100, 22.6129
1101, 22.6138
1102, 22.6138
1103, 22.6138
1104, 22.6219
1105, 22.6234
1106, 22.6276
1107, 22.6286
1108, 22.6343
1109, 22.6362
1110, 22.6372
1111, 22.6376
1112, 22.6405
1113, 22.6415
1114, 22.6438
1115, 22.6467
1116, 22.6481
1117, 22.651
1118, 22.6524
1119, 22.6548
1120, 22.66
1121, 22.6657
1122, 22.6662
1123, 22.6662
1124, 22.6676
1125, 22.6724
1126, 22.6757
1127, 22.6762
1128, 22.6781
1129, 22.6796
1130, 22.68
1131, 22.6815
1132, 22.6834
1133, 22.6848
1134, 22.6862
1135, 22.6867
1136, 22.6876
1137, 22.6938
1138, 22.6981
1139, 22.6991
1140, 22.7024
1141, 22.7029
1142, 22.7048
1143, 22.7072
1144, 22.7081
1145, 22.7086
1146, 22.71
1147, 22.7148
1148, 22.7172
1149, 22.7191
1150, 22.7215
1151, 22.7224
1152, 22.7243
1153, 22.7253
1154, 22.7257
1155, 22.7315
1156, 22.7338
1157, 22.7348
1158, 22.7362
1159, 22.7367
1160, 22.7376
1161, 22.7381
1162, 22.7386
1163, 22.7415
1164, 22.7429
1165, 22.7467
1166, 22.7486
1167, 22.7505
1168, 22.7519
1169, 22.7524
1170, 22.7524
1171, 22.7534
1172, 22.7562
1173, 22.76
1174, 22.7629
1175, 22.7667
1176, 22.7691
1177, 22.771
1178, 22.7738
1179, 22.7748
1180, 22.7757
1181, 22.7762
1182, 22.7767
1183, 22.7772
1184, 22.7776
1185, 22.7805
1186, 22.7834
1187, 22.7867
1188, 22.791
1189, 22.7938
1190, 22.7981
1191, 22.7995
1192, 22.801
1193, 22.8029
1194, 22.8053
1195, 22.8057
1196, 22.8067
1197, 22.8138
1198, 22.8148
1199, 22.8181
1200, 22.8195
1201, 22.8262
1202, 22.8267
1203, 22.8272
1204, 22.8305
1205, 22.8319
1206, 22.8343
1207, 22.8357
1208, 22.8381
1209, 22.8386
1210, 22.84
1211, 22.8405
1212, 22.8415
1213, 22.8419
1214, 22.8448
1215, 22.8457
1216, 22.8576
1217, 22.8586
1218, 22.8629
1219, 22.8643
1220, 22.8653
1221, 22.8653
1222, 22.8662
1223, 22.8715
1224, 22.8734
1225, 22.8767
1226, 22.8781
1227, 22.8795
1228, 22.8815
1229, 22.8824
1230, 22.8838
1231, 22.8853
1232, 22.8857
1233, 22.8857
1234, 22.8857
1235, 22.8876
1236, 22.8886
1237, 22.8905
1238, 22.8929
1239, 22.8976
1240, 22.8986
1241, 22.8991
1242, 22.8995
1243, 22.9
1244, 22.901
1245, 22.9057
1246, 22.9067
1247, 22.9072
1248, 22.9105
1249, 22.911
1250, 22.9124
1251, 22.9157
1252, 22.9176
1253, 22.921
1254, 22.9234
1255, 22.9234
1256, 22.9267
1257, 22.9276
1258, 22.9281
1259, 22.9281
1260, 22.9334
1261, 22.9334
1262, 22.9381
1263, 22.9386
1264, 22.9391
1265, 22.9405
1266, 22.9419
1267, 22.9429
1268, 22.95
1269, 22.95
1270, 22.9514
1271, 22.9576
1272, 22.9581
1273, 22.9667
1274, 22.9667
1275, 22.9681
1276, 22.9691
1277, 22.971
1278, 22.9719
1279, 22.9724
1280, 22.9738
1281, 22.9757
1282, 22.9767
1283, 22.9776
1284, 22.9791
1285, 22.9824
1286, 22.9848
1287, 22.9891
1288, 22.9991
1289, 22.9991
1290, 22.9995
1291, 23.0105
1292, 23.0124
1293, 23.0138
1294, 23.0162
1295, 23.0162
1296, 23.0191
1297, 23.02
1298, 23.021
1299, 23.0219
1300, 23.0224
1301, 23.0243
1302, 23.0281
1303, 23.03
1304, 23.0343
1305, 23.0386
1306, 23.0414
1307, 23.0434
1308, 23.0453
1309, 23.0491
1310, 23.0505
1311, 23.0529
1312, 23.0534
1313, 23.0605
1314, 23.0629
1315, 23.0681
1316, 23.0691
1317, 23.0705
1318, 23.0705
1319, 23.0714
1320, 23.0738
1321, 23.0762
1322, 23.0767
1323, 23.0767
1324, 23.0781
1325, 23.0786
1326, 23.08
1327, 23.081
1328, 23.081
1329, 23.0824
1330, 23.0838
1331, 23.0905
1332, 23.0924
1333, 23.0929
1334, 23.0953
1335, 23.0986
1336, 23.0995
1337, 23.1014
1338, 23.1043
1339, 23.1062
1340, 23.1067
1341, 23.11
1342, 23.1105
1343, 23.111
1344, 23.1119
1345, 23.1134
1346, 23.1153
1347, 23.1191
1348, 23.1195
1349, 23.1195
1350, 23.1219
1351, 23.1224
1352, 23.1234
1353, 23.1248
1354, 23.1248
1355, 23.1253
1356, 23.131
1357, 23.1319
1358, 23.1324
1359, 23.1329
1360, 23.1348
1361, 23.1372
1362, 23.1376
1363, 23.14
1364, 23.141
1365, 23.1429
1366, 23.1457
1367, 23.1472
1368, 23.1529
1369, 23.1557
1370, 23.1576
1371, 23.1619
1372, 23.1681
1373, 23.1686
1374, 23.1691
1375, 23.1695
1376, 23.17
1377, 23.1705
1378, 23.1714
1379, 23.1714
1380, 23.1743
1381, 23.1753
1382, 23.1772
1383, 23.1776
1384, 23.1786
1385, 23.1824
1386, 23.1833
1387, 23.1843
1388, 23.1848
1389, 23.1881
1390, 23.1886
1391, 23.1891
1392, 23.1924
1393, 23.1924
1394, 23.1972
1395, 23.1976
1396, 23.1981
1397, 23.2
1398, 23.2019
1399, 23.2024
1400, 23.2029
1401, 23.2038
1402, 23.2053
1403, 23.2057
1404, 23.2067
1405, 23.2072
1406, 23.2143
1407, 23.2143
1408, 23.2157
1409, 23.2176
1410, 23.221
1411, 23.2233
1412, 23.2262
1413, 23.2267
1414, 23.2267
1415, 23.2295
1416, 23.2305
1417, 23.2357
1418, 23.2414
1419, 23.2414
1420, 23.2414
1421, 23.2433
1422, 23.2457
1423, 23.2462
1424, 23.2486
1425, 23.2567
1426, 23.2586
1427, 23.2638
1428, 23.2657
1429, 23.2662
1430, 23.2686
1431, 23.2691
1432, 23.2695
1433, 23.27
1434, 23.2714
1435, 23.2748
1436, 23.2753
1437, 23.2772
1438, 23.2781
1439, 23.2791
1440, 23.2819
1441, 23.2833
1442, 23.2853
1443, 23.2876
1444, 23.2881
1445, 23.2895
1446, 23.2905
1447, 23.2924
1448, 23.2933
1449, 23.2943
1450, 23.2957
1451, 23.2976
1452, 23.2986
1453, 23.3
1454, 23.3005
1455, 23.3038
1456, 23.3038
1457, 23.3043
1458, 23.3048
1459, 23.3072
1460, 23.3086
1461, 23.3086
1462, 23.3105
1463, 23.3105
1464, 23.3148
1465, 23.3153
1466, 23.3157
1467, 23.3176
1468, 23.3205
1469, 23.3205
1470, 23.3253
1471, 23.3267
1472, 23.331
1473, 23.3324
1474, 23.3329
1475, 23.3357
1476, 23.3372
1477, 23.3381
1478, 23.3419
1479, 23.3433
1480, 23.3438
1481, 23.3453
1482, 23.3462
1483, 23.3472
1484, 23.3486
1485, 23.3486
1486, 23.3495
1487, 23.3619
1488, 23.3619
1489, 23.3653
1490, 23.3676
1491, 23.3686
1492, 23.3691
1493, 23.3729
1494, 23.3743
1495, 23.3767
1496, 23.3772
1497, 23.3791
1498, 23.38
1499, 23.38
1500, 23.3843
1501, 23.3876
1502, 23.3876
1503, 23.3881
1504, 23.39
1505, 23.391
1506, 23.3914
1507, 23.3914
1508, 23.3919
1509, 23.3919
1510, 23.3948
1511, 23.3953
1512, 23.3981
1513, 23.3991
1514, 23.3995
1515, 23.401
1516, 23.4038
1517, 23.4119
1518, 23.4129
1519, 23.4152
1520, 23.4167
1521, 23.4172
1522, 23.4176
1523, 23.421
1524, 23.4248
1525, 23.4267
1526, 23.4338
1527, 23.4343
1528, 23.4362
1529, 23.4367
1530, 23.4376
1531, 23.4386
1532, 23.4429
1533, 23.4443
1534, 23.4457
1535, 23.451
1536, 23.4538
1537, 23.4543
1538, 23.4543
1539, 23.4572
1540, 23.4572
1541, 23.4591
1542, 23.46
1543, 23.461
1544, 23.4633
1545, 23.4638
1546, 23.4643
1547, 23.4643
1548, 23.4652
1549, 23.4667
1550, 23.4686
1551, 23.4691
1552, 23.4724
1553, 23.4738
1554, 23.4767
1555, 23.48
1556, 23.4805
1557, 23.4838
1558, 23.4862
1559, 23.4891
1560, 23.4891
1561, 23.4891
1562, 23.4924
1563, 23.4962
1564, 23.4976
1565, 23.5005
1566, 23.5043
1567, 23.5048
1568, 23.5114
1569, 23.5119
1570, 23.5143
1571, 23.5152
1572, 23.5167
1573, 23.5172
1574, 23.5172
1575, 23.5195
1576, 23.5219
1577, 23.5276
1578, 23.5319
1579, 23.5329
1580, 23.5333
1581, 23.5357
1582, 23.5362
1583, 23.5395
1584, 23.5405
1585, 23.5438
1586, 23.5462
1587, 23.5476
1588, 23.551
1589, 23.5514
1590, 23.5524
1591, 23.5529
1592, 23.5543
1593, 23.5552
1594, 23.5562
1595, 23.5567
1596, 23.5576
1597, 23.5581
1598, 23.5591
1599, 23.5595
1600, 23.56
1601, 23.5605
1602, 23.561
1603, 23.5629
1604, 23.5633
1605, 23.5643
1606, 23.5643
1607, 23.5643
1608, 23.5652
1609, 23.5681
1610, 23.5691
1611, 23.5729
1612, 23.5738
1613, 23.5781
