Conflicting CPU frequency values detected: 797.741000 != 2100.000000. CPU Frequency is not max.
Conflicting CPU frequency values detected: 2100.000000 != 1610.490000. CPU Frequency is not max.
Disabling dynamic polling
---------------------------------------------------------------------------------------
                    RDMA_Write Latency Test
 Dual-port       : OFF		Device         : mlx5_10
 Number of qps   : 1		Transport type : IB
 Connection type : RC		Using SRQ      : OFF
 PCIe relax order: OFF		Lock-free      : OFF
 ibv_wr* API     : ON		Using Enhanced Reorder      : OFF
 TX depth        : 1
 Mtu             : 1024[B]
 Link type       : Ethernet
 GID index       : 3
 Max inline data : 220[B]
 rdma_cm QPs	 : OFF
 Data ex. method : Ethernet
---------------------------------------------------------------------------------------
 local address: LID 0000 QPN 0x01c5 PSN 0xf98f35 RKey 0x04cf00 VAddr 0x005651b99f1000
 GID: 00:00:00:00:00:00:00:00:00:00:255:255:10:01:04:01
 remote address: LID 0000 QPN 0x01cd PSN 0x12350c RKey 0x04cf00 VAddr 0x0055ade3da8000
 GID: 00:00:00:00:00:00:00:00:00:00:255:255:10:01:04:02
---------------------------------------------------------------------------------------
 #bytes #iterations    t_min[usec]    t_max[usec]  t_typical[usec]    t_avg[usec]    t_stdev[usec]   99% percentile[usec]   99.9% percentile[usec] 
#, usec
213, 1012.96
214, 1013.13
215, 1013.23
216, 1013.3
217, 1013.5
218, 1013.57
219, 1013.61
220, 1013.7
221, 1013.76
222, 1013.77
223, 1013.87
224, 1013.92
225, 1013.99
226, 1014.21
227, 1014.22
228, 1014.25
229, 1014.29
230, 1014.35
231, 1014.45
232, 1014.55
233, 1014.57
234, 1014.59
235, 1014.7
236, 1014.73
237, 1014.9
238, 1014.97
239, 1015.03
240, 1015.03
241, 1015.19
242, 1015.25
243, 1015.29
244, 1015.62
245, 1015.73
246, 1015.83
247, 1015.97
248, 1015.97
249, 1016.03
250, 1016.18
251, 1016.31
252, 1016.45
253, 1016.62
254, 1016.66
255, 1016.7
256, 1016.71
257, 1016.85
258, 1016.93
259, 1016.96
260, 1017.07
261, 1017.15
262, 1017.25
263, 1017.51
264, 1017.56
265, 1017.58
266, 1017.62
267, 1017.74
268, 1017.79
269, 1017.91
270, 1018.09
271, 1018.11
272, 1018.19
273, 1018.21
274, 1018.26
275, 1018.27
276, 1018.28
277, 1018.31
278, 1018.34
279, 1018.34
280, 1018.35
281, 1018.49
282, 1018.5
283, 1018.5
284, 1018.6
285, 1018.63
286, 1018.73
287, 1018.78
288, 1018.81
289, 1018.85
290, 1018.87
291, 1018.9
292, 1018.91
293, 1018.96
294, 1019
295, 1019
296, 1019.04
297, 1019.08
298, 1019.11
299, 1019.4
300, 1019.46
301, 1019.54
302, 1019.55
303, 1019.6
304, 1019.6
305, 1019.69
306, 1019.73
307, 1019.73
308, 1019.76
309, 1019.78
310, 1019.84
311, 1019.86
312, 1019.89
313, 1019.92
314, 1019.95
315, 1019.97
316, 1019.99
317, 1020.13
318, 1020.2
319, 1020.22
320, 1020.25
321, 1020.29
322, 1020.34
323, 1020.4
324, 1020.5
325, 1020.54
326, 1020.56
327, 1020.58
328, 1020.61
329, 1020.66
330, 1020.69
331, 1020.82
332, 1020.82
333, 1020.84
334, 1020.98
335, 1020.98
336, 1021.06
337, 1021.07
338, 1021.11
339, 1021.14
340, 1021.24
341, 1021.25
342, 1021.26
343, 1021.31
344, 1021.39
345, 1021.42
346, 1021.45
347, 1021.45
348, 1021.52
349, 1021.54
350, 1021.58
351, 1021.6
352, 1021.61
353, 1021.63
354, 1021.64
355, 1021.67
356, 1021.77
357, 1021.84
358, 1021.84
359, 1021.84
360, 1021.86
361, 1021.89
362, 1021.9
363, 1021.9
364, 1021.9
365, 1021.99
366, 1022.05
367, 1022.13
368, 1022.14
369, 1022.18
370, 1022.26
371, 1022.27
372, 1022.43
373, 1022.45
374, 1022.47
375, 1022.5
376, 1022.55
377, 1022.57
378, 1022.65
379, 1022.69
380, 1022.71
381, 1022.72
382, 1022.73
383, 1022.75
384, 1022.77
