Conflicting CPU frequency values detected: 802.087000 != 2100.000000. CPU Frequency is not max.
Conflicting CPU frequency values detected: 800.000000 != 2100.000000. CPU Frequency is not max.
Disabling dynamic polling
---------------------------------------------------------------------------------------
                    RDMA_Write Latency Test
 Dual-port       : OFF		Device         : mlx5_10
 Number of qps   : 1		Transport type : IB
 Connection type : RC		Using SRQ      : OFF
 PCIe relax order: OFF		Lock-free      : OFF
 ibv_wr* API     : ON		Using Enhanced Reorder      : OFF
 TX depth        : 1
 Mtu             : 1024[B]
 Link type       : Ethernet
 GID index       : 3
 Max inline data : 220[B]
 rdma_cm QPs	 : OFF
 Data ex. method : Ethernet
---------------------------------------------------------------------------------------
 local address: LID 0000 QPN 0x01c6 PSN 0xa6c430 RKey 0x04cf00 VAddr 0x0055918ce02000
 GID: 00:00:00:00:00:00:00:00:00:00:255:255:10:01:04:01
 remote address: LID 0000 QPN 0x01ce PSN 0x458bd9 RKey 0x04cf00 VAddr 0x00563911cc5000
 GID: 00:00:00:00:00:00:00:00:00:00:255:255:10:01:04:02
---------------------------------------------------------------------------------------
 #bytes #iterations    t_min[usec]    t_max[usec]  t_typical[usec]    t_avg[usec]    t_stdev[usec]   99% percentile[usec]   99.9% percentile[usec] 
#, usec
1280, 1039.52
1281, 1039.54
1282, 1039.55
1283, 1039.56
1284, 1039.56
1285, 1039.59
1286, 1039.63
1287, 1039.65
1288, 1039.68
1289, 1039.77
1290, 1039.77
1291, 1039.78
1292, 1039.78
1293, 1039.84
1294, 1039.86
1295, 1039.87
1296, 1039.92
1297, 1039.94
1298, 1039.94
1299, 1039.95
1300, 1040.01
1301, 1040.05
1302, 1040.08
1303, 1040.12
1304, 1040.14
1305, 1040.18
1306, 1040.19
1307, 1040.2
1308, 1040.23
1309, 1040.24
1310, 1040.25
1311, 1040.25
1312, 1040.28
1313, 1040.29
1314, 1040.31
1315, 1040.32
1316, 1040.33
1317, 1040.36
1318, 1040.36
1319, 1040.37
1320, 1040.38
1321, 1040.4
1322, 1040.43
1323, 1040.44
1324, 1040.5
1325, 1040.51
1326, 1040.56
1327, 1040.58
1328, 1040.6
1329, 1040.6
1330, 1040.61
1331, 1040.65
1332, 1040.66
1333, 1040.66
1334, 1040.71
1335, 1040.76
1336, 1040.76
1337, 1040.77
1338, 1040.8
1339, 1040.8
1340, 1040.81
1341, 1040.81
1342, 1040.83
1343, 1040.83
1344, 1040.85
1345, 1040.85
1346, 1040.86
1347, 1040.86
1348, 1040.87
1349, 1040.88
1350, 1040.91
1351, 1040.95
1352, 1040.96
1353, 1040.97
1354, 1040.98
1355, 1041
1356, 1041.06
1357, 1041.07
1358, 1041.11
1359, 1041.12
1360, 1041.13
1361, 1041.14
1362, 1041.16
1363, 1041.18
1364, 1041.19
1365, 1041.21
1366, 1041.22
1367, 1041.23
1368, 1041.23
1369, 1041.24
1370, 1041.25
1371, 1041.28
1372, 1041.31
1373, 1041.32
1374, 1041.34
1375, 1041.37
1376, 1041.41
1377, 1041.45
1378, 1041.46
1379, 1041.47
1380, 1041.49
1381, 1041.5
1382, 1041.52
1383, 1041.57
1384, 1041.58
1385, 1041.59
1386, 1041.6
1387, 1041.61
1388, 1041.61
1389, 1041.61
1390, 1041.63
1391, 1041.64
1392, 1041.66
1393, 1041.67
1394, 1041.71
1395, 1041.71
1396, 1041.71
1397, 1041.72
1398, 1041.75
1399, 1041.79
1400, 1041.81
1401, 1041.85
1402, 1041.89
1403, 1041.9
1404, 1041.91
1405, 1041.92
1406, 1041.96
1407, 1042
1408, 1042.01
1409, 1042.03
1410, 1042.06
1411, 1042.09
1412, 1042.13
1413, 1042.14
1414, 1042.16
1415, 1042.17
1416, 1042.19
1417, 1042.2
1418, 1042.22
1419, 1042.23
1420, 1042.28
1421, 1042.31
1422, 1042.33
1423, 1042.33
1424, 1042.34
1425, 1042.35
1426, 1042.36
1427, 1042.4
1428, 1042.41
1429, 1042.42
1430, 1042.43
1431, 1042.43
1432, 1042.43
1433, 1042.48
1434, 1042.5
1435, 1042.51
1436, 1042.52
1437, 1042.54
1438, 1042.55
1439, 1042.55
1440, 1042.56
1441, 1042.56
1442, 1042.58
1443, 1042.63
1444, 1042.63
1445, 1042.68
1446, 1042.69
1447, 1042.7
1448, 1042.72
1449, 1042.72
1450, 1042.75
1451, 1042.8
1452, 1042.87
1453, 1042.87
1454, 1042.89
1455, 1042.89
1456, 1042.91
1457, 1042.92
1458, 1042.94
1459, 1042.95
1460, 1042.96
1461, 1042.97
1462, 1042.99
1463, 1043.02
1464, 1043.05
1465, 1043.05
1466, 1043.14
1467, 1043.17
1468, 1043.18
1469, 1043.2
1470, 1043.21
1471, 1043.21
1472, 1043.22
1473, 1043.23
1474, 1043.27
1475, 1043.29
1476, 1043.35
1477, 1043.36
1478, 1043.37
1479, 1043.37
1480, 1043.39
1481, 1043.4
1482, 1043.43
1483, 1043.46
1484, 1043.49
1485, 1043.5
1486, 1043.53
1487, 1043.53
1488, 1043.58
1489, 1043.59
1490, 1043.61
1491, 1043.64
1492, 1043.64
1493, 1043.68
1494, 1043.68
1495, 1043.71
1496, 1043.72
1497, 1043.72
1498, 1043.73
1499, 1043.73
1500, 1043.78
1501, 1043.81
1502, 1043.84
1503, 1043.85
1504, 1043.87
1505, 1043.89
1506, 1043.9
1507, 1043.94
1508, 1043.96
1509, 1043.98
1510, 1043.99
1511, 1044.04
1512, 1044.11
1513, 1044.11
1514, 1044.13
1515, 1044.15
1516, 1044.16
1517, 1044.17
1518, 1044.17
1519, 1044.19
1520, 1044.22
1521, 1044.25
1522, 1044.26
1523, 1044.28
1524, 1044.31
1525, 1044.31
1526, 1044.4
1527, 1044.4
1528, 1044.45
1529, 1044.52
1530, 1044.53
1531, 1044.54
1532, 1044.55
1533, 1044.57
1534, 1044.63
1535, 1044.63
1536, 1044.64
1537, 1044.64
1538, 1044.65
1539, 1044.72
1540, 1044.73
1541, 1044.73
1542, 1044.74
1543, 1044.79
1544, 1044.79
1545, 1044.8
1546, 1044.82
1547, 1044.83
1548, 1044.83
1549, 1044.84
1550, 1044.87
1551, 1044.89
1552, 1044.93
1553, 1044.94
1554, 1044.97
1555, 1045.02
1556, 1045.03
1557, 1045.06
1558, 1045.07
1559, 1045.13
1560, 1045.15
1561, 1045.17
1562, 1045.18
1563, 1045.2
1564, 1045.24
1565, 1045.28
1566, 1045.29
1567, 1045.33
1568, 1045.34
1569, 1045.38
1570, 1045.38
1571, 1045.41
1572, 1045.41
1573, 1045.47
1574, 1045.49
1575, 1045.5
1576, 1045.52
1577, 1045.55
1578, 1045.56
1579, 1045.6
1580, 1045.63
1581, 1045.65
1582, 1045.66
1583, 1045.68
1584, 1045.68
1585, 1045.68
1586, 1045.69
1587, 1045.73
1588, 1045.74
1589, 1045.77
1590, 1045.79
1591, 1045.8
1592, 1045.84
1593, 1045.86
1594, 1045.89
1595, 1045.9
1596, 1045.93
1597, 1045.95
1598, 1045.97
1599, 1045.98
1600, 1046
1601, 1046
1602, 1046.03
1603, 1046.04
1604, 1046.07
1605, 1046.09
1606, 1046.11
1607, 1046.13
1608, 1046.16
1609, 1046.17
1610, 1046.19
1611, 1046.19
1612, 1046.21
1613, 1046.24
1614, 1046.28
1615, 1046.28
1616, 1046.28
1617, 1046.3
1618, 1046.3
1619, 1046.32
1620, 1046.32
1621, 1046.34
1622, 1046.38
1623, 1046.4
1624, 1046.45
1625, 1046.5
1626, 1046.53
1627, 1046.55
1628, 1046.56
1629, 1046.58
1630, 1046.64
1631, 1046.66
1632, 1046.66
1633, 1046.68
1634, 1046.68
1635, 1046.74
1636, 1046.74
1637, 1046.75
1638, 1046.77
1639, 1046.77
1640, 1046.77
1641, 1046.79
1642, 1046.81
1643, 1046.82
1644, 1046.83
1645, 1046.84
1646, 1046.85
1647, 1046.86
1648, 1046.86
1649, 1046.88
1650, 1046.95
1651, 1046.96
1652, 1047.02
1653, 1047.05
1654, 1047.08
1655, 1047.1
1656, 1047.13
1657, 1047.14
1658, 1047.15
1659, 1047.15
1660, 1047.15
1661, 1047.16
1662, 1047.18
1663, 1047.19
1664, 1047.2
1665, 1047.2
1666, 1047.2
1667, 1047.28
1668, 1047.34
1669, 1047.34
1670, 1047.34
1671, 1047.34
1672, 1047.35
1673, 1047.39
1674, 1047.4
1675, 1047.44
1676, 1047.45
1677, 1047.45
1678, 1047.48
1679, 1047.53
1680, 1047.54
1681, 1047.54
1682, 1047.59
1683, 1047.61
1684, 1047.62
1685, 1047.62
1686, 1047.67
1687, 1047.67
1688, 1047.72
1689, 1047.75
1690, 1047.79
1691, 1047.84
1692, 1047.84
1693, 1047.85
1694, 1047.88
1695, 1047.89
1696, 1047.93
1697, 1047.95
1698, 1047.98
1699, 1048
1700, 1048.02
1701, 1048.04
1702, 1048.09
1703, 1048.12
1704, 1048.16
1705, 1048.19
1706, 1048.19
1707, 1048.2
1708, 1048.25
1709, 1048.28
1710, 1048.29
1711, 1048.29
1712, 1048.31
1713, 1048.32
1714, 1048.34
1715, 1048.43
1716, 1048.43
1717, 1048.43
1718, 1048.45
1719, 1048.45
1720, 1048.47
1721, 1048.52
1722, 1048.54
1723, 1048.56
1724, 1048.57
1725, 1048.59
1726, 1048.6
1727, 1048.62
1728, 1048.63
1729, 1048.64
1730, 1048.66
1731, 1048.68
1732, 1048.7
1733, 1048.74
1734, 1048.75
1735, 1048.75
1736, 1048.76
1737, 1048.78
1738, 1048.8
1739, 1048.81
1740, 1048.82
1741, 1048.82
1742, 1048.84
1743, 1048.85
1744, 1048.89
1745, 1048.91
1746, 1048.92
1747, 1048.92
1748, 1048.98
1749, 1048.99
1750, 1049
1751, 1049.02
1752, 1049.04
1753, 1049.04
1754, 1049.04
1755, 1049.05
1756, 1049.05
1757, 1049.05
1758, 1049.05
1759, 1049.08
1760, 1049.08
1761, 1049.09
1762, 1049.1
1763, 1049.11
1764, 1049.17
1765, 1049.2
1766, 1049.2
1767, 1049.21
1768, 1049.21
1769, 1049.25
1770, 1049.26
1771, 1049.28
1772, 1049.29
1773, 1049.32
1774, 1049.34
1775, 1049.34
1776, 1049.35
1777, 1049.35
1778, 1049.37
1779, 1049.38
1780, 1049.38
1781, 1049.38
1782, 1049.38
1783, 1049.44
1784, 1049.44
1785, 1049.46
1786, 1049.46
1787, 1049.47
1788, 1049.49
1789, 1049.52
1790, 1049.52
1791, 1049.56
1792, 1049.56
1793, 1049.56
1794, 1049.57
1795, 1049.57
1796, 1049.59
1797, 1049.6
1798, 1049.67
1799, 1049.69
1800, 1049.72
1801, 1049.72
1802, 1049.76
1803, 1049.82
1804, 1049.87
1805, 1049.88
1806, 1049.9
1807, 1049.92
1808, 1049.93
1809, 1049.93
1810, 1049.95
1811, 1049.99
1812, 1050.02
1813, 1050.05
1814, 1050.06
1815, 1050.07
1816, 1050.08
1817, 1050.11
1818, 1050.11
1819, 1050.13
1820, 1050.14
1821, 1050.15
1822, 1050.15
1823, 1050.16
1824, 1050.17
1825, 1050.17
1826, 1050.22
1827, 1050.22
1828, 1050.25
1829, 1050.27
1830, 1050.29
1831, 1050.3
1832, 1050.31
1833, 1050.32
1834, 1050.32
1835, 1050.34
1836, 1050.36
1837, 1050.4
1838, 1050.42
1839, 1050.42
1840, 1050.43
1841, 1050.43
1842, 1050.48
1843, 1050.57
1844, 1050.59
1845, 1050.65
1846, 1050.65
1847, 1050.68
1848, 1050.68
1849, 1050.69
1850, 1050.71
1851, 1050.73
1852, 1050.76
1853, 1050.8
1854, 1050.85
1855, 1050.88
1856, 1050.89
1857, 1050.9
1858, 1050.91
1859, 1050.93
1860, 1050.94
1861, 1050.95
1862, 1050.98
1863, 1050.98
1864, 1051
1865, 1051.03
1866, 1051.03
1867, 1051.04
1868, 1051.06
1869, 1051.08
1870, 1051.08
1871, 1051.09
1872, 1051.11
1873, 1051.11
1874, 1051.14
1875, 1051.14
1876, 1051.16
1877, 1051.17
1878, 1051.18
1879, 1051.2
1880, 1051.22
1881, 1051.28
1882, 1051.29
1883, 1051.3
1884, 1051.31
1885, 1051.32
1886, 1051.36
1887, 1051.36
1888, 1051.37
1889, 1051.39
1890, 1051.39
1891, 1051.4
1892, 1051.41
1893, 1051.42
1894, 1051.43
1895, 1051.43
1896, 1051.45
1897, 1051.46
1898, 1051.46
1899, 1051.47
1900, 1051.48
1901, 1051.5
1902, 1051.5
1903, 1051.54
1904, 1051.57
1905, 1051.58
1906, 1051.61
1907, 1051.62
1908, 1051.63
1909, 1051.63
1910, 1051.71
1911, 1051.72
1912, 1051.75
1913, 1051.77
1914, 1051.78
1915, 1051.79
1916, 1051.8
1917, 1051.84
1918, 1051.86
1919, 1051.87
1920, 1051.88
1921, 1051.9
1922, 1051.9
1923, 1051.94
1924, 1051.96
1925, 1051.96
1926, 1051.96
1927, 1051.99
1928, 1052.01
1929, 1052.04
1930, 1052.05
1931, 1052.05
1932, 1052.05
1933, 1052.05
1934, 1052.05
1935, 1052.06
1936, 1052.06
1937, 1052.08
1938, 1052.09
1939, 1052.1
1940, 1052.11
1941, 1052.15
1942, 1052.18
1943, 1052.18
1944, 1052.19
1945, 1052.2
1946, 1052.24
1947, 1052.25
1948, 1052.26
1949, 1052.26
1950, 1052.27
1951, 1052.27
1952, 1052.28
1953, 1052.28
1954, 1052.29
1955, 1052.29
1956, 1052.29
1957, 1052.31
1958, 1052.35
1959, 1052.35
1960, 1052.37
1961, 1052.37
1962, 1052.39
1963, 1052.39
1964, 1052.42
1965, 1052.42
1966, 1052.44
1967, 1052.46
1968, 1052.46
1969, 1052.46
1970, 1052.48
1971, 1052.51
1972, 1052.52
1973, 1052.52
1974, 1052.54
1975, 1052.54
1976, 1052.56
1977, 1052.57
1978, 1052.59
1979, 1052.61
1980, 1052.61
1981, 1052.61
1982, 1052.62
1983, 1052.63
1984, 1052.64
1985, 1052.64
1986, 1052.65
1987, 1052.65
1988, 1052.66
1989, 1052.67
1990, 1052.69
1991, 1052.71
1992, 1052.72
1993, 1052.77
1994, 1052.77
1995, 1052.77
1996, 1052.78
1997, 1052.78
1998, 1052.79
1999, 1052.81
2000, 1052.81
2001, 1052.81
2002, 1052.83
2003, 1052.86
2004, 1052.88
2005, 1052.9
2006, 1052.9
2007, 1052.92
2008, 1052.95
2009, 1053.02
2010, 1053.05
2011, 1053.06
2012, 1053.07
2013, 1053.08
2014, 1053.09
2015, 1053.1
2016, 1053.12
2017, 1053.13
2018, 1053.14
2019, 1053.16
2020, 1053.17
2021, 1053.18
2022, 1053.2
2023, 1053.22
2024, 1053.23
2025, 1053.23
2026, 1053.24
2027, 1053.25
2028, 1053.25
2029, 1053.29
2030, 1053.3
2031, 1053.31
2032, 1053.31
2033, 1053.32
2034, 1053.32
2035, 1053.33
2036, 1053.34
2037, 1053.34
2038, 1053.36
2039, 1053.37
2040, 1053.38
2041, 1053.41
2042, 1053.42
2043, 1053.44
2044, 1053.45
2045, 1053.46
2046, 1053.46
2047, 1053.46
2048, 1053.5
2049, 1053.52
2050, 1053.57
2051, 1053.59
2052, 1053.61
2053, 1053.61
2054, 1053.64
2055, 1053.65
2056, 1053.66
2057, 1053.66
2058, 1053.71
2059, 1053.72
2060, 1053.77
2061, 1053.77
2062, 1053.77
2063, 1053.78
2064, 1053.8
2065, 1053.8
2066, 1053.8
2067, 1053.83
2068, 1053.83
2069, 1053.83
2070, 1053.84
2071, 1053.85
2072, 1053.85
2073, 1053.87
2074, 1053.87
2075, 1053.88
2076, 1053.88
2077, 1053.88
2078, 1053.9
2079, 1053.9
2080, 1053.91
2081, 1053.91
2082, 1053.91
2083, 1053.92
2084, 1053.92
2085, 1053.93
2086, 1053.93
2087, 1053.93
2088, 1053.94
2089, 1053.95
2090, 1053.96
2091, 1053.97
2092, 1053.98
2093, 1053.98
2094, 1053.99
2095, 1054.01
2096, 1054.03
2097, 1054.03
2098, 1054.05
2099, 1054.05
2100, 1054.07
2101, 1054.09
2102, 1054.13
2103, 1054.13
2104, 1054.15
2105, 1054.17
2106, 1054.19
2107, 1054.2
2108, 1054.2
2109, 1054.23
2110, 1054.27
2111, 1054.28
2112, 1054.29
2113, 1054.3
2114, 1054.32
2115, 1054.35
2116, 1054.35
2117, 1054.4
2118, 1054.42
2119, 1054.42
2120, 1054.43
2121, 1054.46
2122, 1054.46
2123, 1054.47
2124, 1054.5
2125, 1054.52
2126, 1054.52
2127, 1054.54
2128, 1054.55
2129, 1054.56
2130, 1054.59
2131, 1054.6
2132, 1054.61
2133, 1054.62
2134, 1054.62
2135, 1054.62
2136, 1054.62
2137, 1054.62
2138, 1054.63
2139, 1054.63
2140, 1054.63
2141, 1054.64
2142, 1054.65
2143, 1054.65
2144, 1054.65
2145, 1054.67
2146, 1054.69
2147, 1054.7
2148, 1054.71
2149, 1054.72
2150, 1054.72
2151, 1054.73
2152, 1054.73
2153, 1054.74
2154, 1054.76
2155, 1054.78
2156, 1054.78
2157, 1054.78
2158, 1054.8
2159, 1054.81
2160, 1054.81
2161, 1054.82
2162, 1054.82
2163, 1054.83
2164, 1054.83
2165, 1054.85
2166, 1054.89
2167, 1054.89
2168, 1054.89
2169, 1054.9
2170, 1054.93
2171, 1054.93
2172, 1054.94
2173, 1055.02
2174, 1055.04
2175, 1055.06
2176, 1055.08
2177, 1055.09
2178, 1055.1
2179, 1055.1
2180, 1055.11
2181, 1055.11
2182, 1055.14
2183, 1055.14
2184, 1055.14
2185, 1055.15
2186, 1055.16
2187, 1055.17
2188, 1055.19
2189, 1055.21
2190, 1055.22
2191, 1055.24
2192, 1055.29
2193, 1055.31
2194, 1055.32
2195, 1055.33
2196, 1055.36
2197, 1055.39
2198, 1055.39
2199, 1055.42
2200, 1055.43
2201, 1055.45
2202, 1055.47
2203, 1055.48
2204, 1055.5
2205, 1055.54
2206, 1055.55
2207, 1055.55
2208, 1055.56
2209, 1055.56
2210, 1055.61
2211, 1055.62
2212, 1055.62
2213, 1055.63
2214, 1055.63
2215, 1055.64
2216, 1055.7
2217, 1055.71
2218, 1055.71
2219, 1055.72
2220, 1055.72
2221, 1055.72
2222, 1055.74
2223, 1055.74
2224, 1055.75
2225, 1055.79
2226, 1055.79
2227, 1055.79
2228, 1055.83
2229, 1055.84
2230, 1055.87
2231, 1055.87
2232, 1055.89
2233, 1055.92
2234, 1055.94
2235, 1055.95
2236, 1055.97
2237, 1055.98
2238, 1056
2239, 1056.02
2240, 1056.05
2241, 1056.07
2242, 1056.09
2243, 1056.1
2244, 1056.11
2245, 1056.11
2246, 1056.12
2247, 1056.14
2248, 1056.15
2249, 1056.15
2250, 1056.16
2251, 1056.17
2252, 1056.18
2253, 1056.19
2254, 1056.2
2255, 1056.21
2256, 1056.21
2257, 1056.22
2258, 1056.22
2259, 1056.23
2260, 1056.31
2261, 1056.31
2262, 1056.35
2263, 1056.36
2264, 1056.37
2265, 1056.37
2266, 1056.37
2267, 1056.4
2268, 1056.44
2269, 1056.44
2270, 1056.45
2271, 1056.46
2272, 1056.48
2273, 1056.52
2274, 1056.54
2275, 1056.54
2276, 1056.54
2277, 1056.55
2278, 1056.61
2279, 1056.62
2280, 1056.62
2281, 1056.62
2282, 1056.64
2283, 1056.66
2284, 1056.68
2285, 1056.68
2286, 1056.68
2287, 1056.68
2288, 1056.72
2289, 1056.73
2290, 1056.75
2291, 1056.78
2292, 1056.8
2293, 1056.81
2294, 1056.83
2295, 1056.89
2296, 1056.91
2297, 1056.92
2298, 1056.93
2299, 1056.94
2300, 1056.94
2301, 1056.95
2302, 1056.98
2303, 1057
2304, 1057.01
2305, 1057.01
2306, 1057.03
2307, 1057.04
2308, 1057.05
2309, 1057.07
2310, 1057.08
2311, 1057.09
2312, 1057.13
2313, 1057.16
2314, 1057.17
2315, 1057.18
2316, 1057.18
2317, 1057.19
2318, 1057.19
2319, 1057.19
2320, 1057.2
2321, 1057.22
2322, 1057.22
2323, 1057.24
2324, 1057.24
2325, 1057.25
2326, 1057.26
2327, 1057.27
2328, 1057.27
2329, 1057.29
2330, 1057.32
2331, 1057.34
2332, 1057.35
2333, 1057.38
2334, 1057.42
2335, 1057.44
2336, 1057.5
2337, 1057.52
2338, 1057.53
2339, 1057.58
2340, 1057.58
2341, 1057.59
2342, 1057.59
2343, 1057.62
2344, 1057.66
2345, 1057.7
2346, 1057.71
2347, 1057.71
2348, 1057.71
2349, 1057.72
2350, 1057.72
2351, 1057.75
2352, 1057.76
2353, 1057.78
2354, 1057.78
2355, 1057.84
2356, 1057.86
2357, 1057.89
2358, 1057.9
2359, 1057.99
2360, 1057.99
2361, 1058
2362, 1058
2363, 1058.02
2364, 1058.03
2365, 1058.04
2366, 1058.05
2367, 1058.07
2368, 1058.1
2369, 1058.1
2370, 1058.12
2371, 1058.13
2372, 1058.16
2373, 1058.16
2374, 1058.17
2375, 1058.19
2376, 1058.21
2377, 1058.21
2378, 1058.24
2379, 1058.26
2380, 1058.26
2381, 1058.29
2382, 1058.3
2383, 1058.31
2384, 1058.32
2385, 1058.32
2386, 1058.34
2387, 1058.36
2388, 1058.37
2389, 1058.38
2390, 1058.39
2391, 1058.39
2392, 1058.44
2393, 1058.48
2394, 1058.48
2395, 1058.49
2396, 1058.51
2397, 1058.51
2398, 1058.52
2399, 1058.53
2400, 1058.55
2401, 1058.56
2402, 1058.56
2403, 1058.59
2404, 1058.6
2405, 1058.61
2406, 1058.61
2407, 1058.63
2408, 1058.72
2409, 1058.73
2410, 1058.75
2411, 1058.76
2412, 1058.8
2413, 1058.82
2414, 1058.82
2415, 1058.83
2416, 1058.83
2417, 1058.85
2418, 1058.85
2419, 1058.87
2420, 1058.88
2421, 1058.95
2422, 1058.96
2423, 1058.97
2424, 1058.97
2425, 1058.99
2426, 1059.02
2427, 1059.02
2428, 1059.06
2429, 1059.07
2430, 1059.09
2431, 1059.09
2432, 1059.1
2433, 1059.13
2434, 1059.18
2435, 1059.2
2436, 1059.2
2437, 1059.22
2438, 1059.23
2439, 1059.24
2440, 1059.25
2441, 1059.26
2442, 1059.28
2443, 1059.28
2444, 1059.28
2445, 1059.31
2446, 1059.31
2447, 1059.34
2448, 1059.35
2449, 1059.38
2450, 1059.38
2451, 1059.39
2452, 1059.41
2453, 1059.42
2454, 1059.44
2455, 1059.44
2456, 1059.46
2457, 1059.48
2458, 1059.5
2459, 1059.52
2460, 1059.53
2461, 1059.54
2462, 1059.55
2463, 1059.55
2464, 1059.56
2465, 1059.56
2466, 1059.57
2467, 1059.61
2468, 1059.62
2469, 1059.62
2470, 1059.63
2471, 1059.63
2472, 1059.64
2473, 1059.66
2474, 1059.7
2475, 1059.72
2476, 1059.72
2477, 1059.73
2478, 1059.73
2479, 1059.76
2480, 1059.8
2481, 1059.81
2482, 1059.83
2483, 1059.85
2484, 1059.88
2485, 1059.92
2486, 1059.92
2487, 1059.93
2488, 1059.94
2489, 1059.94
2490, 1059.94
2491, 1059.95
2492, 1059.96
2493, 1059.96
2494, 1059.97
2495, 1059.98
2496, 1060.03
2497, 1060.05
2498, 1060.05
2499, 1060.06
2500, 1060.08
2501, 1060.08
2502, 1060.11
2503, 1060.12
2504, 1060.15
2505, 1060.16
2506, 1060.18
2507, 1060.21
2508, 1060.23
2509, 1060.26
2510, 1060.27
2511, 1060.28
2512, 1060.29
2513, 1060.31
2514, 1060.31
2515, 1060.36
2516, 1060.38
2517, 1060.4
2518, 1060.41
2519, 1060.42
2520, 1060.43
2521, 1060.43
2522, 1060.45
2523, 1060.45
2524, 1060.46
2525, 1060.49
2526, 1060.49
2527, 1060.49
2528, 1060.49
2529, 1060.49
2530, 1060.51
2531, 1060.52
2532, 1060.53
2533, 1060.55
2534, 1060.56
2535, 1060.57
2536, 1060.58
2537, 1060.59
2538, 1060.6
2539, 1060.6
2540, 1060.61
2541, 1060.62
2542, 1060.65
2543, 1060.65
2544, 1060.67
2545, 1060.72
2546, 1060.76
2547, 1060.77
2548, 1060.78
2549, 1060.81
2550, 1060.82
2551, 1060.82
2552, 1060.84
2553, 1060.85
2554, 1060.87
2555, 1060.9
2556, 1060.91
2557, 1060.93
2558, 1060.94
2559, 1060.96
2560, 1060.98
2561, 1060.98
2562, 1060.99
2563, 1061
2564, 1061.01
2565, 1061.01
2566, 1061.01
2567, 1061.03
2568, 1061.05
2569, 1061.07
2570, 1061.09
2571, 1061.11
2572, 1061.15
2573, 1061.17
2574, 1061.17
2575, 1061.2
2576, 1061.25
2577, 1061.26
2578, 1061.27
2579, 1061.27
2580, 1061.3
2581, 1061.3
2582, 1061.32
2583, 1061.33
2584, 1061.35
2585, 1061.35
2586, 1061.37
2587, 1061.43
2588, 1061.45
2589, 1061.46
2590, 1061.46
2591, 1061.49
2592, 1061.5
2593, 1061.51
2594, 1061.51
2595, 1061.52
2596, 1061.54
2597, 1061.55
2598, 1061.56
2599, 1061.57
2600, 1061.58
2601, 1061.58
2602, 1061.59
2603, 1061.62
2604, 1061.63
2605, 1061.66
2606, 1061.71
2607, 1061.72
2608, 1061.73
2609, 1061.74
2610, 1061.78
2611, 1061.79
2612, 1061.8
2613, 1061.81
2614, 1061.85
2615, 1061.85
2616, 1061.85
2617, 1061.86
2618, 1061.87
2619, 1061.89
2620, 1061.9
2621, 1061.9
2622, 1061.91
2623, 1061.92
2624, 1061.94
2625, 1061.94
2626, 1061.95
2627, 1061.96
2628, 1061.96
2629, 1061.98
2630, 1061.98
2631, 1061.99
2632, 1062
2633, 1062.01
2634, 1062.04
2635, 1062.06
2636, 1062.08
2637, 1062.1
2638, 1062.1
2639, 1062.11
2640, 1062.13
2641, 1062.14
2642, 1062.16
2643, 1062.17
2644, 1062.18
2645, 1062.19
2646, 1062.2
2647, 1062.21
2648, 1062.21
2649, 1062.25
2650, 1062.26
2651, 1062.26
2652, 1062.3
2653, 1062.34
2654, 1062.35
2655, 1062.36
2656, 1062.36
2657, 1062.36
2658, 1062.38
2659, 1062.38
2660, 1062.38
2661, 1062.4
2662, 1062.41
2663, 1062.42
2664, 1062.42
2665, 1062.42
2666, 1062.45
2667, 1062.46
2668, 1062.46
2669, 1062.46
2670, 1062.47
2671, 1062.48
2672, 1062.49
2673, 1062.49
2674, 1062.53
2675, 1062.54
2676, 1062.54
2677, 1062.55
2678, 1062.56
2679, 1062.6
2680, 1062.62
2681, 1062.63
2682, 1062.64
2683, 1062.66
2684, 1062.72
2685, 1062.75
2686, 1062.76
2687, 1062.77
2688, 1062.85
2689, 1062.85
2690, 1062.86
2691, 1062.87
2692, 1062.87
2693, 1062.89
2694, 1062.89
2695, 1062.9
2696, 1062.93
2697, 1062.94
2698, 1062.97
2699, 1062.99
2700, 1062.99
2701, 1063
2702, 1063.02
2703, 1063.03
2704, 1063.04
2705, 1063.05
2706, 1063.06
2707, 1063.08
2708, 1063.08
2709, 1063.11
2710, 1063.11
2711, 1063.11
2712, 1063.11
2713, 1063.11
2714, 1063.12
2715, 1063.12
2716, 1063.14
2717, 1063.15
2718, 1063.16
2719, 1063.2
2720, 1063.2
2721, 1063.21
2722, 1063.21
2723, 1063.22
2724, 1063.23
2725, 1063.24
2726, 1063.25
2727, 1063.27
2728, 1063.29
2729, 1063.3
2730, 1063.33
2731, 1063.34
2732, 1063.35
2733, 1063.36
2734, 1063.36
2735, 1063.36
2736, 1063.38
2737, 1063.39
2738, 1063.39
2739, 1063.41
2740, 1063.41
2741, 1063.42
2742, 1063.46
2743, 1063.46
2744, 1063.48
2745, 1063.5
2746, 1063.52
2747, 1063.55
2748, 1063.57
2749, 1063.58
2750, 1063.6
2751, 1063.62
2752, 1063.62
2753, 1063.63
2754, 1063.63
2755, 1063.64
2756, 1063.64
2757, 1063.69
2758, 1063.69
2759, 1063.7
2760, 1063.71
2761, 1063.71
2762, 1063.72
2763, 1063.72
2764, 1063.72
2765, 1063.74
2766, 1063.74
2767, 1063.74
